s,tau,mu1,mu2,gamma1,gamma2
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.06780643558888183,0.7610245691717205,-1.4829655421782755,-0.5892262440671795,0.0008104690519062712,0.15975629209884706
0.1530271176820815,0.753962343864574,-1.473155673980106,-0.620536344496568,-0.0342191614673489,0.2013295676239875
0.11840515686007012,0.7665126786731479,-1.5397878133720193,-0.6554020015158663,-0.11180081098183524,0.22749324850626512
0.09913652465673471,0.8071713778258037,-1.5515439757888803,-0.6639199247337257,-0.12316422500555559,0.2089264140417263
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.08220749339338126,0.8196237698628263,-1.5235040312254509,-0.6586266902084346,-0.12724993982191202,0.18691224558463984
0.1528403054647344,0.8144501859523109,-1.5056339827085603,-0.6636984267482892,-0.10714111342332641,0.20578242963922438
0.1528403054647344,0.8144501859523109,-1.5056339827085603,-0.6636984267482892,-0.10714111342332641,0.20578242963922438
0.10297991045046709,0.7890694002549491,-1.522694523380123,-0.6798605129696461,-0.13499292550930211,0.2198595279007873
0.10297991045046709,0.7890694002549491,-1.522694523380123,-0.6798605129696461,-0.13499292550930211,0.2198595279007873
0.10297991045046709,0.7890694002549491,-1.522694523380123,-0.6798605129696461,-0.13499292550930211,0.2198595279007873
0.10297991045046709,0.7890694002549491,-1.522694523380123,-0.6798605129696461,-0.13499292550930211,0.2198595279007873
0.0749728449994379,0.8115262737019346,-1.5529198710569856,-0.6529867509852443,-0.10344088443837232,0.19485867818852856
0.0749728449994379,0.8115262737019346,-1.5529198710569856,-0.6529867509852443,-0.10344088443837232,0.19485867818852856
0.1307713964817249,0.8064491582728851,-1.5287183391466865,-0.6839215216045675,-0.06569770636777145,0.21508017725417483
0.15366276944049745,0.8108624761018587,-1.53392453632072,-0.7017306709194131,-0.0447121708132856,0.27808777438720433
0.1676085134985699,0.8377791593779651,-1.5055418334361037,-0.7032824971663733,-0.01715221033541583,0.34380515222691627
0.17181640603922602,0.8682971932595986,-1.5560715998208365,-0.7073721524441093,-0.006670501419341607,0.37817323431862393
0.1575876321363122,0.8517112443146483,-1.5809188322573804,-0.670498834784941,-0.004801788567285914,0.38120725980622894
0.1575876321363122,0.8517112443146483,-1.5809188322573804,-0.670498834784941,-0.004801788567285914,0.38120725980622894
0.14104800119090122,0.8334760182427773,-1.6008790651991935,-0.6711102873662057,0.03008338143014352,0.3896660636929937
0.15541456879168764,0.8302743094225749,-1.5883699846908816,-0.6397773618369281,-0.016410025445077067,0.4095143454767329
0.1337685285161192,0.8796046981149552,-1.5475767705636687,-0.6416759640970617,-0.049667436339911816,0.41122604242065186
0.08250716719888018,0.8842272757957628,-1.5309670102186863,-0.6924873150019172,-0.08362660243533898,0.4800598090382916
0.12375564464847723,0.8965261372198784,-1.5255970705180348,-0.6438035597199517,-0.07742708527001754,0.47187625754743256
0.11168289992586121,0.8815613808889632,-1.5018028737718754,-0.6772127906489064,-0.0892480009182604,0.47300592805813757
0.11777875481306703,0.8634169503295547,-1.5135553723946142,-0.6407308950022236,-0.06715574157761678,0.47550218517371745
0.12029205934867027,0.880116619820076,-1.5641136587753501,-0.63641449368474,-0.04761110612067871,0.4976881179277831
0.1257602468880989,0.8795564452444811,-1.5727335092160188,-0.6526739610367904,-0.031150678997841474,0.5517089775615643
0.13010105767078647,0.8604038852081091,-1.5631290056756637,-0.7283926196550232,-0.011807026776899925,0.5251072932014479
0.09839266537161526,0.8680908669419082,-1.6123945808378641,-0.7361793030951713,0.049829064827732444,0.5599792275303501
0.09839266537161526,0.8680908669419082,-1.6123945808378641,-0.7361793030951713,0.049829064827732444,0.5599792275303501
0.1365171132819613,0.8840404456922742,-1.5555044668842015,-0.7129174245214274,0.07132459263931072,0.5947512416616154
0.1365171132819613,0.8840404456922742,-1.5555044668842015,-0.7129174245214274,0.07132459263931072,0.5947512416616154
0.1365171132819613,0.8840404456922742,-1.5555044668842015,-0.7129174245214274,0.07132459263931072,0.5947512416616154
0.1392454497890647,0.8701333690319147,-1.4932346417491933,-0.7191439620464519,0.03663037096259547,0.5943290559741902
0.14269876322756517,0.88008194990801,-1.4985746790256638,-0.7572992637218532,0.03935638293398219,0.6121041751324822
0.13687349445128175,0.8644287907323766,-1.5106752367637861,-0.7814433982590034,0.05793911986959323,0.6052674984098096
0.17153001933229725,0.8515585652292158,-1.4968032783236154,-0.7815296156431261,0.02348685298537439,0.6109443288279469
0.21838351148916202,0.7885519233109349,-1.4858102481074522,-0.7902328294193338,-0.003718413018668947,0.6350278688043938
0.1684185832418595,0.7856668643301387,-1.4898660205234315,-0.8003038596072649,-0.011485942816544118,0.6604423128341232
0.15648457835063764,0.8031785729518053,-1.4859655614099012,-0.8221569090899579,0.06983321153568055,0.6562271124263516
0.11647989347603971,0.8042381429099232,-1.4279107856310176,-0.8487215262643635,0.06852927214571712,0.5811087254187158
0.15478945044340345,0.8375667479736746,-1.4239769182271143,-0.878113399182533,0.04806138155494191,0.5186825493696575
0.15478945044340345,0.8375667479736746,-1.4239769182271143,-0.878113399182533,0.04806138155494191,0.5186825493696575
0.128642769455707,0.8456003778646813,-1.4271809336608898,-0.8657252707501781,0.0374104711483557,0.45614019188501154
0.13231062049988307,0.8832387015177899,-1.3861527143081922,-0.867643384670657,-0.014087327115137663,0.45521938792968836
0.12823885522975365,0.893895923322774,-1.4082386776443083,-0.9066048510655138,-0.016370590856987954,0.4129863336170212
0.11303934923072642,0.9178775975838287,-1.4315923851182533,-0.9337079520862677,-0.06034214503280019,0.3736769267475324
0.13966474889791403,0.9153974228783641,-1.432019908397013,-0.9491307340829664,-0.07968058237779298,0.35110444419733544
0.11959416019134642,0.8961139723450846,-1.4554811596723078,-0.9665794374234356,-0.05807685777360108,0.3766914382961669
0.11959416019134642,0.8961139723450846,-1.4554811596723078,-0.9665794374234356,-0.05807685777360108,0.3766914382961669
0.11959416019134642,0.8961139723450846,-1.4554811596723078,-0.9665794374234356,-0.05807685777360108,0.3766914382961669
0.1507807499415,0.9091640913831004,-1.4530816017681327,-0.9807576246129762,-0.08938756867039678,0.3792632854162905
0.18452709560117803,0.9156992719417978,-1.4670930338182349,-0.9848289519066814,-0.10296691552009048,0.3716646020519675
0.1336850583402398,0.9094255971648151,-1.3943246664585613,-0.9814279096922249,-0.11249129421349116,0.42282575971770114
0.1221237823309512,0.916649684969584,-1.394251555845878,-0.9424930220890029,-0.11148758817750212,0.44338598788634304
0.1221237823309512,0.916649684969584,-1.394251555845878,-0.9424930220890029,-0.11148758817750212,0.44338598788634304
0.1428896768205759,0.8918625074468359,-1.4116311787449594,-0.9314393592025395,-0.15360474755477366,0.4344965004697688
0.13428629072596118,0.8815784428636949,-1.3880863916718589,-0.9477341349329265,-0.1355946636672369,0.40208807257987805
0.13428629072596118,0.8815784428636949,-1.3880863916718589,-0.9477341349329265,-0.1355946636672369,0.40208807257987805
0.13428629072596118,0.8815784428636949,-1.3880863916718589,-0.9477341349329265,-0.1355946636672369,0.40208807257987805
0.14820698423279166,0.8768598368000696,-1.4180689284401629,-0.9243096713145607,-0.11802461863654354,0.3804375198270052
0.13844579047880753,0.8422555537373143,-1.426797251006335,-0.9102144727653131,-0.14570931847615562,0.4056047640558906
0.15822398767546172,0.838165116282007,-1.4722904921047941,-0.8775181258209757,-0.1413358392271858,0.39405320755688567
0.15822398767546172,0.838165116282007,-1.4722904921047941,-0.8775181258209757,-0.1413358392271858,0.39405320755688567
0.14672633138442534,0.8477847163578773,-1.5183447879704517,-0.8695230350362326,-0.07996987376485347,0.41138293347088456
0.14672633138442534,0.8477847163578773,-1.5183447879704517,-0.8695230350362326,-0.07996987376485347,0.41138293347088456
0.16844180051360108,0.8805248174886384,-1.5431504210150795,-0.8413169381074013,-0.07602134338639935,0.48302854315439886
0.1700700656683592,0.9004073674949717,-1.5801530728272701,-0.8575000469671786,-0.03532596195388752,0.48588177321586756
0.1700700656683592,0.9004073674949717,-1.5801530728272701,-0.8575000469671786,-0.03532596195388752,0.48588177321586756
0.16841754689734892,0.9553196708636338,-1.5563298805146835,-0.8527211586100678,-0.09649943586613235,0.48893385228206404
0.16358386188014656,0.9579918843372225,-1.5616205026328402,-0.8636001372214387,-0.09509072931498398,0.4707869584318847
0.15601017577672557,0.9561145386481966,-1.608462485219583,-0.8987789995488913,-0.10497465417897558,0.4710738545674322
0.17103819988961882,0.985422653103553,-1.5476236491673225,-0.8785129405430491,-0.13113334790074888,0.4890345875325731
0.1496245259906645,0.9616953686715038,-1.5642927722376072,-0.8689854779472906,-0.14381859915739117,0.4983136962920773
0.17843840947088832,0.9494624257012595,-1.5443832389210803,-0.8619283628602168,-0.1028992776590371,0.49185519010214346
0.18808000606014263,0.9237904589436738,-1.523357106367275,-0.8932916533400158,-0.10065853945962336,0.5040623260499953
0.19617096324008257,0.9255524517193475,-1.5284944139885779,-0.8815223007722783,-0.10691218247182648,0.505194145574226
0.1553577359890102,0.9173150635136805,-1.5092484739857213,-0.8680322702113712,-0.16570342335089863,0.4504278311142373
0.16910104719399954,0.8820693226997387,-1.494340963071919,-0.8616664618335352,-0.16046946082500954,0.45802390917813574
0.18987957900658015,0.886926601833232,-1.4777903242464636,-0.8292325244007483,-0.1212582160489282,0.4627011275475353
0.20438382714517403,0.8529451828038667,-1.4719073958932294,-0.8192818874039828,-0.11977447074226924,0.41164229660258467
0.16810966560879642,0.8717746808779114,-1.4252791399225615,-0.8361278061732573,-0.18490487551583107,0.3865618970630198
0.14266118002647546,0.8287824554751565,-1.408809042050831,-0.8290743566360489,-0.19847652570422006,0.36041032328527056
0.13232339243970853,0.7919509399042951,-1.4121145090418146,-0.8484529640226326,-0.18351290721110738,0.39102607223328273
0.1149931865400856,0.8271653741965596,-1.4016662059222715,-0.8057527420554352,-0.1573762769839478,0.40185628328084877
0.13661398447945367,0.8183099726829381,-1.3560056509521468,-0.7872520762829156,-0.171017515762045,0.4114419672206202
0.13814272395730876,0.8264261148820289,-1.359645703814753,-0.7624829995191805,-0.19950047532641857,0.4349789226677478
0.1307100397014132,0.8373585382237896,-1.3706769003245987,-0.7925320279228,-0.18176423924723722,0.377885097061337
0.10640780235575138,0.8472774657718614,-1.414286994246815,-0.8377061467687672,-0.1379736983131615,0.39723367191134723
0.10015152704374368,0.8026487431075855,-1.4222869879799889,-0.830051995762745,-0.15030394356336882,0.3369849116773103
0.1390493372164675,0.7906439367460479,-1.335482803937485,-0.7985391253407869,-0.21082689628584,0.3622286518749626
0.14221195650356047,0.7661887221373569,-1.3351474442508162,-0.7880152225065623,-0.2164445060761944,0.401727544262106
0.13791464276576018,0.755417877642844,-1.341506588799603,-0.7689184469394644,-0.18172772896421405,0.38626044878359256
0.14909323905361807,0.7662468338383747,-1.3896168511064084,-0.7840572040533179,-0.19725242593761602,0.36382521155721403
0.14909323905361807,0.7662468338383747,-1.3896168511064084,-0.7840572040533179,-0.19725242593761602,0.36382521155721403
0.1119924743431659,0.7933836652524012,-1.4301743519616386,-0.755140092244826,-0.19454177576084847,0.3626614913180981
0.14035622501027414,0.8436560789310966,-1.4306134433401991,-0.7537288554330791,-0.18379363636474194,0.3936384669033414
0.14857030422473932,0.8640675806523774,-1.4279374334524682,-0.739577847430702,-0.23960669884908037,0.40749665597257845
0.20357096101779654,0.8705235108227973,-1.512098523114952,-0.7562303609569736,-0.2443955633439383,0.4012479528095373
0.20357096101779654,0.8705235108227973,-1.512098523114952,-0.7562303609569736,-0.2443955633439383,0.4012479528095373
0.20476494710986112,0.8821573994118024,-1.5591721575295698,-0.7189442061106561,-0.25450779150861674,0.4031963245910327
0.12891827235435557,0.9340585120134597,-1.5396490608767313,-0.6865593309462031,-0.27686918964743495,0.4159912808166924
0.12891827235435557,0.9340585120134597,-1.5396490608767313,-0.6865593309462031,-0.27686918964743495,0.4159912808166924
0.17923200808337061,0.9442652191181127,-1.5385107917352725,-0.7136884431594896,-0.2926464940060967,0.4243799320533629
0.14829007143677395,0.9743166170425267,-1.4687176616909632,-0.7501800841983021,-0.30180796099312657,0.42700601115795755
0.14829007143677395,0.9743166170425267,-1.4687176616909632,-0.7501800841983021,-0.30180796099312657,0.42700601115795755
